0.0,0.50964355,-0.8480072
0.0,0.52490234,-0.87890625
0.0,0.52490234,-0.87890625
0.0,0.55656433,-0.9109497
0.0,0.55656433,-0.94299316
0.0,0.5722046,-0.9742737
0.00038146973,0.5874634,-1.0044098
0.00076293945,0.6023407,-1.0341644
0.0011444092,0.6164551,-1.0643005
0.0011444092,0.6313324,-1.0936737
0.0011444092,0.6454468,-1.0936737
0.0011444092,0.6454468,-1.1219025
0.0011444092,0.6587982,-1.1482239
0.0011444092,0.6725311,-1.1749268
0.0011444092,0.6855011,-1.2012482
0.0011444092,0.6980896,-1.2012482
0.0011444092,0.6980896,-1.2260437
0.0015258789,0.70991516,-1.2493134
0.0011444092,0.7209778,-1.2714386
0.0011444092,0.73165894,-1.292038
0.0015258789,0.74157715,-1.3130188
0.0011444092,0.7575989,-1.3450623
0.0011444092,0.76446533,-1.3587952
0.0011444092,0.77056885,-1.3706207
0.0011444092,0.77056885,-1.3706207
0.0015258789,0.77552795,-1.379776
0.0011444092,0.7789612,-1.3881683
0.0011444092,0.78201294,-1.3935089
0.0015258789,0.7846832,-1.3973236
0.0011444092,0.78582764,-1.3999939
0.0011444092,0.78582764,-1.3999939
0.0011444092,0.7862091,-1.3999939
0.0011444092,0.78582764,-1.3999939
0.0015258789,0.78544617,-1.399231
0.0015258789,0.78544617,-1.399231
0.0019073486,0.7850647,-1.398468
0.002670288,0.7846832,-1.3973236
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.7846832,-1.3969421
0.002670288,0.78430176,-1.3965607
0.002670288,0.7835388,-1.3965607
0.002670288,0.78315735,-1.3957977
0.002670288,0.7827759,-1.3957977
0.002670288,0.7827759,-1.3938904
0.002670288,0.78163147,-1.391983
0.002670288,0.77934265,-1.3885498
0.002670288,0.77667236,-1.3832092
0.002670288,0.77667236,-1.3832092
0.002670288,0.7736206,-1.3771057
0.0022888184,0.7698059,-1.3698578
0.0022888184,0.7659912,-1.360321
0.0022888184,0.76065063,-1.3492584
0.0022888184,0.7537842,-1.335907
0.0022888184,0.74539185,-1.3210297
0.0022888184,0.7369995,-1.3046265
0.0022888184,0.7369995,-1.3046265
0.002670288,0.7286072,-1.2863159
0.0022888184,0.7194519,-1.266861
0.0022888184,0.7083893,-1.2462616
0.0022888184,0.6969452,-1.2241364
0.0022888184,0.6855011,-1.1993408
0.0022888184,0.6855011,-1.1993408
0.0022888184,0.6725311,-1.1737823
0.0022888184,0.6591797,-1.1463165
0.0022888184,0.64468384,-1.1188507
0.0022888184,0.63056946,-1.0902405
0.0022888184,0.61569214,-1.0608673
0.0022888184,0.60043335,-1.0292053
0.0022888184,0.58631897,-0.9990692
0.0022888184,0.57144165,-0.9677887
0.0022888184,0.5558014,-0.9365082
0.0022888184,0.5393982,-0.9365082
0.0022888184,0.5393982,-0.90522766
0.0022888184,0.52337646,-0.87280273
0.0022888184,0.5081177,-0.84114075
0.0022888184,0.4928589,-0.80947876
0.0022888184,0.47683716,-0.77819824
0.002670288,0.4611969,-0.74768066
0.0022888184,0.4459381,-0.71754456
0.0022888184,0.4322052,-0.68740845
0.0022888184,0.41809082,-0.6580353
0.002670288,0.40359497,-0.62942505
0.002670288,0.3894806,-0.6011963
0.002670288,0.3894806,-0.6011963
0.002670288,0.3753662,-0.573349
0.002670288,0.36239624,-0.54626465
0.0022888184,0.34942627,-0.5191803
0.002670288,0.33721924,-0.49438477
0.002670288,0.3250122,-0.47073364
0.002670288,0.31356812,-0.44670105
0.002670288,0.30326843,-0.4245758
0.002670288,0.30326843,-0.4245758
0.002670288,0.29258728,-0.40245056
0.002670288,0.2822876,-0.38108826
0.002670288,0.27275085,-0.36087036
0.002670288,0.2620697,-0.3414154
0.002670288,0.2532959,-0.3227234
0.002670288,0.2445221,-0.30441284
0.002670288,0.2445221,-0.30441284
0.0030517578,0.22888184,-0.27198792
0.0030517578,0.22888184,-0.27198792
0.0034332275,0.21514893,-0.24147034
0.004196167,0.20904541,-0.22773743
0.004196167,0.20904541,-0.22773743
0.004196167,0.20332336,-0.2155304
0.0045776367,0.19760132,-0.2040863
0.0049591064,0.19187927,-0.19302368
0.0049591064,0.18730164,-0.18234253
0.005340576,0.18348694,-0.17356873
0.0049591064,0.17967224,-0.16479492
0.0049591064,0.17585754,-0.157547
0.005340576,0.1701355,-0.1449585
0.005340576,0.16784668,-0.13923645
0.005340576,0.16593933,-0.13465881
0.005340576,0.16593933,-0.13465881
0.005340576,0.16403198,-0.13122559
0.005340576,0.1625061,-0.12893677
0.005340576,0.1613617,-0.12664795
0.005340576,0.16098022,-0.12512207
0.005340576,0.16098022,-0.12512207
0.005340576,0.16059875,-0.1247406
0.005340576,0.16059875,-0.12512207
0.005340576,0.16098022,-0.12550354
0.0049591064,0.16098022,-0.12588501
0.0049591064,0.1613617,-0.12664795
0.0049591064,0.16212463,-0.12741089
0.005340576,0.16212463,-0.12817383
0.005340576,0.16212463,-0.12817383
0.0049591064,0.16212463,-0.1285553
0.005340576,0.16212463,-0.1285553
0.0049591064,0.16288757,-0.12931824
0.005340576,0.16403198,-0.13046265
0.005340576,0.16479492,-0.13160706
0.005340576,0.16555786,-0.13275146
0.005340576,0.16670227,-0.13504028
0.005340576,0.16822815,-0.1373291
0.005340576,0.17051697,-0.13999939
0.005340576,0.17051697,-0.13999939
0.005340576,0.17204285,-0.14305115
0.005340576,0.17356873,-0.14686584
0.005340576,0.17623901,-0.15182495
0.005340576,0.17929077,-0.157547
0.005722046,0.18234253,-0.16288757
0.0064849854,0.18615723,-0.1701355
0.0064849854,0.18615723,-0.1701355
0.006866455,0.19416809,-0.1789093
0.008010864,0.19416809,-0.18844604
0.008392334,0.20484924,-0.19836426
0.008010864,0.20484924,-0.20904541
0.008010864,0.21057129,-0.22125244
0.0076293945,0.2166748,-0.23422241
0.0076293945,0.22315979,-0.24909973
0.0076293945,0.23040771,-0.26512146
0.0076293945,0.23880005,-0.28190613
0.0076293945,0.23880005,-0.28190613
0.008010864,0.24719238,-0.29907227
0.0076293945,0.25634766,-0.31700134
0.0076293945,0.2658844,-0.3376007
0.0076293945,0.27618408,-0.36010742
0.0076293945,0.28800964,-0.3818512
0.0076293945,0.2986908,-0.4043579
0.0076293945,0.30975342,-0.42877197
0.0076293945,0.32196045,-0.4547119
0.0076293945,0.33493042,-0.4802704
0.0076293945,0.33493042,-0.4802704
0.0076293945,0.34828186,-0.50735474
0.0076293945,0.36239624,-0.5367279
0.0076293945,0.37651062,-0.56495667
0.0076293945,0.39100647,-0.5950928
0.0076293945,0.40550232,-0.62561035
0.0076293945,0.4207611,-0.65689087
0.0076293945,0.43754578,-0.68855286
0.0076293945,0.45280457,-0.7205963
0.0076293945,0.4688263,-0.7537842
0.0076293945,0.48446655,-0.7537842
0.0076293945,0.48446655,-0.78582764
0.0076293945,0.5012512,-0.81863403
0.0076293945,0.51727295,-0.8514404
0.0076293945,0.53367615,-0.8842468
0.0076293945,0.5493164,-0.9174347
0.0076293945,0.5657196,-0.9502411
0.0076293945,0.5973816,-1.0135651
0.0076293945,0.5973816,-1.0135651
0.0076293945,0.61187744,-1.0440826
0.0076293945,0.62675476,-1.0749817
0.0076293945,0.6412506,-1.1043549
0.0076293945,0.6561279,-1.1333466
0.0076293945,0.6561279,-1.1333466
0.0076293945,0.6702423,-1.159668
0.0076293945,0.68359375,-1.1859894
0.0076293945,0.69503784,-1.2107849
0.0076293945,0.7068634,-1.235199
0.0076293945,0.71907043,-1.2577057
0.0076293945,0.7297516,-1.279068
0.0076293945,0.74005127,-1.298523
0.0076293945,0.74920654,-1.317215
0.0076293945,0.74920654,-1.317215
0.0076293945,0.75683594,-1.3336182
0.0076293945,0.76408386,-1.3484955
0.0076293945,0.77056885,-1.3614655
0.0076293945,0.7759094,-1.3721466
0.0076293945,0.7801056,-1.3801575
0.0076293945,0.7839203,-1.3877869
0.0076293945,0.7865906,-1.3877869
0.0076293945,0.78811646,-1.3954163
0.0076293945,0.7888794,-1.3954163
0.0076293945,0.7888794,-1.3965607
0.0076293945,0.78926086,-1.3969421
0.0076293945,0.7888794,-1.3969421
0.0076293945,0.7888794,-1.3965607
0.0076293945,0.7888794,-1.3961792
0.0076293945,0.7884979,-1.3957977
0.0076293945,0.7884979,-1.3957977
0.0076293945,0.787735,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.78811646,-1.3950348
0.0076293945,0.787735,-1.3950348
0.0076293945,0.787735,-1.3950348
0.0076293945,0.787735,-1.3946533
0.0076293945,0.7873535,-1.3935089
0.0076293945,0.7865906,-1.3916016
0.0076293945,0.78430176,-1.3885498
0.0076293945,0.78163147,-1.3839722
0.0076293945,0.7789612,-1.3782501
0.0076293945,0.7789612,-1.3782501
0.0076293945,0.7759094,-1.3721466
0.0076293945,0.7720947,-1.3633728
0.0076293945,0.76675415,-1.3542175
0.0076293945,0.76065063,-1.342392
0.0076293945,0.7556915,-1.329422
0.0076293945,0.7484436,-1.3153076
0.0076293945,0.74005127,-1.2989044
0.0076293945,0.730896,-1.2809753
0.0076293945,0.7217407,-1.2619019
0.0076293945,0.71144104,-1.2420654
0.0076293945,0.71144104,-1.2420654
0.0076293945,0.7003784,-1.2207031
0.0076293945,0.6763458,-1.171875
0.0076293945,0.6763458,-1.171875
0.0076293945,0.6511688,-1.1444092
0.0076293945,0.6511688,-1.120758
0.0076293945,0.63819885,-1.0944366
0.0076293945,0.6248474,-1.0669708
0.0076293945,0.61035156,-1.0375977
0.0076293945,0.59547424,-1.0082245
0.007247925,0.58135986,-0.9788513
0.0076293945,0.5672455,-0.94947815
0.0076293945,0.5531311,-0.92048645
0.0076293945,0.5382538,-0.8907318
0.0076293945,0.52375793,-0.8605957
0.0076293945,0.50964355,-0.83084106
0.0076293945,0.4951477,-0.80223083
0.0076293945,0.48103333,-0.7736206
0.0076293945,0.46730042,-0.7450104
0.0076293945,0.46730042,-0.7450104
0.0076293945,0.45280457,-0.7171631
0.0076293945,0.4398346,-0.68969727
0.0076293945,0.42686462,-0.66223145
0.0076293945,0.41389465,-0.63591003
0.0076293945,0.40130615,-0.6099701
0.0076293945,0.38833618,-0.58403015
0.0076293945,0.37612915,-0.5592346
0.0076293945,0.36468506,-0.53482056
0.0076293945,0.35362244,-0.51116943
0.008010864,0.34217834,-0.48789978
0.0076293945,0.33111572,-0.4650116
0.0076293945,0.33111572,-0.4650116
0.008010864,0.32081604,-0.44403076
0.008010864,0.3101349,-0.42266846
0.008010864,0.30059814,-0.40130615
0.008010864,0.28152466,-0.3616333
0.008010864,0.28152466,-0.3616333
0.008010864,0.27275085,-0.34332275
0.008773804,0.26435852,-0.32539368
0.009536743,0.25634766,-0.3074646
0.009536743,0.24795532,-0.2910614
0.009155273,0.24108887,-0.2758026
0.009918213,0.23384094,-0.26054382
0.010299683,0.22735596,-0.24604797
0.010681152,0.22125244,-0.23231506
0.011062622,0.21591187,-0.22010803
0.011062622,0.21057129,-0.20866394
0.011444092,0.20599365,-0.19721985
0.012207031,0.20141602,-0.18692017
0.012207031,0.20141602,-0.18692017
0.012207031,0.19645691,-0.1777649
0.012207031,0.19226074,-0.16822815
0.012207031,0.18920898,-0.16059875
0.012207031,0.18615723,-0.15258789
0.012207031,0.182724,-0.1461029
0.012207031,0.17967224,-0.13999939
0.012207031,0.17700195,-0.13504028
0.012207031,0.17700195,-0.13504028
0.012207031,0.1750946,-0.13084412
0.012588501,0.1739502,-0.12741089
0.01335144,0.17280579,-0.12359619
0.01373291,0.17204285,-0.12130737
0.01335144,0.17166138,-0.120162964
0.01373291,0.17166138,-0.119781494
0.01373291,0.17166138,-0.119781494
0.01373291,0.17166138,-0.119781494
0.01335144,0.17166138,-0.120162964
0.01335144,0.17204285,-0.12130737
0.01335144,0.17204285,-0.12207031
0.01335144,0.17242432,-0.12283325
0.01335144,0.17242432,-0.12283325
0.01335144,0.17318726,-0.12321472
0.01335144,0.17356873,-0.12397766
0.01335144,0.17433167,-0.12550354
0.01335144,0.1750946,-0.12664795
0.01335144,0.17585754,-0.12741089
0.01335144,0.17738342,-0.12741089
0.01373291,0.18157959,-0.13694763
0.015258789,0.18157959,-0.13694763
0.017166138,0.1865387,-0.14305115
0.017929077,0.19187927,-0.1537323
0.017929077,0.19187927,-0.1537323
0.017547607,0.19493103,-0.16365051
0.017547607,0.19950867,-0.17356873
0.017547607,0.21057129,-0.1953125
0.017547607,0.21629333,-0.20942688
0.017547607,0.22315979,-0.22544861
0.017547607,0.22315979,-0.22544861
0.017929077,0.23117065,-0.24261475
0.017547607,0.24032593,-0.25901794
0.017547607,0.24871826,-0.27770996
0.017547607,0.25901794,-0.30059814
0.017547607,0.27008057,-0.3238678
0.017547607,0.28038025,-0.3452301
0.017166138,0.29144287,-0.37078857
0.016403198,0.3036499,-0.39787292
0.016021729,0.31700134,-0.42648315
0.015640259,0.3314972,-0.45585632
0.015640259,0.3314972,-0.45585632
0.015258789,0.34675598,-0.48561096
0.01449585,0.3616333,-0.51727295
0.01411438,0.37612915,-0.54855347
0.01373291,0.390625,-0.58021545
0.012588501,0.40626526,-0.61302185
0.011444092,0.4245758,-0.64964294
0.011444092,0.4398346,-0.680542
0.0118255615,0.45585632,-0.71258545
0.0118255615,0.47073364,-0.74424744
0.011444092,0.48561096,-0.7759094
0.011444092,0.5004883,-0.806427
0.011444092,0.5004883,-0.806427
0.011444092,0.5153656,-0.8358002
0.011444092,0.52948,-0.86402893
0.011444092,0.5432129,-0.8922577
0.011444092,0.55618286,-0.91934204
0.011444092,0.56877136,-0.9441376
0.011444092,0.5809784,-0.96817017
0.011444092,0.592041,-0.99105835
0.011444092,0.592041,-0.99105835
0.011444092,0.60272217,-1.0124207
0.011444092,0.6126404,-1.033783
0.011444092,0.6225586,-1.0543823
0.011444092,0.6324768,-1.0730743
0.011444092,0.64086914,-1.090622
0.011444092,0.6492615,-1.1062622
0.011444092,0.65689087,-1.1219025
0.011444092,0.6641388,-1.1367798
0.011444092,0.6717682,-1.1505127
0.011444092,0.6782532,-1.1638641
0.011444092,0.68473816,-1.1638641
0.011444092,0.68473816,-1.1772156
0.011444092,0.69122314,-1.190567
0.011444092,0.6965637,-1.2023926
0.011444092,0.70266724,-1.2134552
0.011444092,0.70877075,-1.2252808
0.011444092,0.7144928,-1.2367249
0.011444092,0.7194519,-1.2477875
0.011444092,0.72517395,-1.2580872
0.011444092,0.730896,-1.2683868
0.011444092,0.73509216,-1.2786865
0.011444092,0.73509216,-1.2786865
0.011444092,0.7434845,-1.2966156
0.011444092,0.7484436,-1.3053894
0.011444092,0.7522583,-1.3126373
0.011444092,0.7522583,-1.3126373
0.011444092,0.7549286,-1.3206482
0.011444092,0.7575989,-1.3256073
0.011444092,0.76065063,-1.3309479
0.011444092,0.7637024,-1.335907
0.011444092,0.76560974,-1.3397217
0.011444092,0.76675415,-1.3420105
0.011444092,0.7675171,-1.3435364
0.011444092,0.76828,-1.3454437
0.011444092,0.7686615,-1.3458252
0.011444092,0.7686615,-1.3458252
0.011444092,0.7686615,-1.3458252
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.7686615,-1.3454437
0.011444092,0.76828,-1.3450623
0.011444092,0.76828,-1.3446808
0.011444092,0.76789856,-1.3439178
0.011444092,0.76789856,-1.3439178
0.011444092,0.7671356,-1.3427734
0.011444092,0.76560974,-1.3408661
0.011444092,0.7637024,-1.3378143
0.011444092,0.7614136,-1.3332367
0.011444092,0.7595062,-1.328659
0.011444092,0.75645447,-1.322937
0.011444092,0.7522583,-1.3145447
0.011444092,0.7522583,-1.3145447
0.011444092,0.7419586,-1.2939453
0.011444092,0.7369995,-1.2939453
0.011444092,0.7369995,-1.2817383
0.011444092,0.73013306,-1.2687683
0.011444092,0.72250366,-1.253891
0.011444092,0.71258545,-1.2359619
0.011444092,0.71258545,-1.2359619
0.011444092,0.7034302,-1.2172699
0.011444092,0.69389343,-1.197815
0.011444092,0.68359375,-1.1768341
0.011444092,0.6729126,-1.1535645
0.011444092,0.66108704,-1.1283875
0.011444092,0.64811707,-1.1035919
0.011444092,0.6347656,-1.076889
0.011444092,0.6210327,-1.076889
0.011444092,0.6210327,-1.0494232
0.011444092,0.60653687,-1.0204315
0.011444092,0.59280396,-0.9906769
0.011444092,0.5783081,-0.9605408
0.011444092,0.56381226,-0.93078613
0.011444092,0.5493164,-0.90026855
0.0118255615,0.5340576,-0.869751
0.011444092,0.5187988,-0.83847046
0.0118255615,0.5039215,-0.8075714
0.0118255615,0.4890442,-0.77705383
0.0118255615,0.47454834,-0.74653625
0.0118255615,0.47454834,-0.74653625
0.0118255615,0.45928955,-0.7160187
0.0118255615,0.44441223,-0.6855011
0.0118255615,0.42991638,-0.65574646
0.0118255615,0.41618347,-0.6259918
0.012207031,0.4020691,-0.5973816
0.0118255615,0.38833618,-0.56915283
0.012207031,0.37498474,-0.54130554
0.012588501,0.36239624,-0.51345825
0.012588501,0.3501892,-0.48828125
0.012588501,0.3501892,-0.48828125
0.012588501,0.33836365,-0.46272278
0.01335144,0.3265381,-0.43830872
0.01373291,0.315094,-0.4146576
0.01373291,0.30517578,-0.39253235
0.01373291,0.29449463,-0.3692627
0.01411438,0.2849579,-0.3479004
0.014877319,0.27542114,-0.3276825
0.015640259,0.26626587,-0.30822754
0.016403198,0.25787354,-0.29029846
0.016784668,0.24223328,-0.2559662
0.017547607,0.23498535,-0.23994446
0.017929077,0.22888184,-0.23994446
0.017929077,0.22888184,-0.22506714
0.018692017,0.22315979,-0.2117157
0.019836426,0.21743774,-0.19836426
0.020599365,0.21209717,-0.18615723
0.020980835,0.20751953,-0.17547607
0.020599365,0.2029419,-0.16479492
0.020599365,0.19874573,-0.15602112
0.020980835,0.1953125,-0.14762878
0.021743774,0.19187927,-0.14076233
0.021743774,0.19187927,-0.14076233
0.022125244,0.18920898,-0.13313293
0.022125244,0.18692017,-0.12817383
0.022125244,0.18463135,-0.12283325
0.022125244,0.182724,-0.117874146
0.022125244,0.18119812,-0.11444092
0.022506714,0.18005371,-0.1121521
0.023269653,0.17967224,-0.11024475
0.023269653,0.17967224,-0.1083374
0.023269653,0.17967224,-0.1083374
0.023269653,0.17929077,-0.10719299
0.022888184,0.17967224,-0.10681152
0.023269653,0.17967224,-0.10681152
0.022888184,0.17967224,-0.10719299
0.022888184,0.17967224,-0.10757446
0.022888184,0.17967224,-0.10757446
0.022888184,0.17967224,-0.10795593
0.022888184,0.18005371,-0.10795593
0.022888184,0.18005371,-0.10795593
0.022888184,0.18005371,-0.10795593
0.023269653,0.18005371,-0.10795593
0.022888184,0.18043518,-0.10795593
0.023269653,0.18081665,-0.1083374
0.023269653,0.18157959,-0.10948181
0.023269653,0.18157959,-0.10948181
0.023269653,0.18234253,-0.11062622
0.023269653,0.182724,-0.11177063
0.023269653,0.18348694,-0.11367798
0.024032593,0.18463135,-0.11672974
0.024032593,0.18463135,-0.11672974
0.024795532,0.18920898,-0.1247406
0.024414062,0.19226074,-0.1296997
0.024414062,0.1953125,-0.1373291
0.024414062,0.1953125,-0.1373291
0.024414062,0.19874573,-0.1449585
0.024414062,0.20217896,-0.1537323
0.024414062,0.20751953,-0.16288757
0.024414062,0.2128601,-0.17471313
0.024414062,0.21820068,-0.18692017
0.024032593,0.22354126,-0.19989014
0.024032593,0.22354126,-0.19989014
0.024414062,0.22888184,-0.21476746
0.024032593,0.23612976,-0.23078918
0.024032593,0.24490356,-0.24795532
0.024414062,0.2532959,-0.24795532
0.024414062,0.2532959,-0.26626587
0.023651123,0.2620697,-0.28572083
0.023651123,0.27160645,-0.30708313
0.024032593,0.28190613,-0.32920837
0.023651123,0.29296875,-0.35324097
0.023651123,0.30441284,-0.37765503
0.023269653,0.31585693,-0.4032135
0.023269653,0.31585693,-0.4032135
0.022125244,0.3276825,-0.42991638
0.022125244,0.34065247,-0.45814514
0.021362305,0.35476685,-0.48675537
0.020599365,0.36964417,-0.5168915
0.020599365,0.36964417,-0.5168915
0.019836426,0.38414,-0.548172
0.019836426,0.39901733,-0.5794525
0.019073486,0.42991638,-0.6465912
0.018310547,0.44670105,-0.6801605
0.018310547,0.44670105,-0.6801605
0.017547607,0.46348572,-0.7144928
0.017166138,0.47988892,-0.74920654
0.017166138,0.49667358,-0.7850647
0.017166138,0.51460266,-0.8213043
0.017166138,0.5317688,-0.85639954
0.017166138,0.54855347,-0.8911133
0.016403198,0.56533813,-0.925827
0.015640259,0.5825043,-0.9601593
0.01449585,0.5989075,-0.9941101
0.01449585,0.5989075,-0.9941101
0.01449585,0.63056946,-1.0597229
0.01449585,0.64582825,-1.0917664
0.01449585,0.64582825,-1.0917664
0.01449585,0.6755829,-1.1505127
0.01449585,0.6755829,-1.1505127
0.01411438,0.6889343,-1.1772156
0.01373291,0.71372986,-1.227951
0.01373291,0.71372986,-1.227951
0.012969971,0.72517395,-1.2504578
0.01335144,0.7457733,-1.291275
0.01335144,0.7549286,-1.3095856
0.01335144,0.7549286,-1.3095856
0.01335144,0.7698059,-1.3401031
0.01335144,0.7759094,-1.3526917
0.01335144,0.7759094,-1.3526917
0.01335144,0.78086853,-1.3626099
0.01335144,0.7850647,-1.3713837
0.01335144,0.7884979,-1.3778687
0.01335144,0.7911682,-1.3828278
0.01335144,0.79307556,-1.386261
0.01335144,0.7938385,-1.3874054
0.01335144,0.79345703,-1.3874054
0.01335144,0.79307556,-1.3874054
0.01335144,0.79307556,-1.3874054
0.01335144,0.79307556,-1.3870239
0.01335144,0.79307556,-1.3858795
0.01335144,0.7923126,-1.3839722
0.01335144,0.7923126,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3843536
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
0.01335144,0.79193115,-1.3839722
