0.0,0.0,0.0
-0.017094017094009928,-0.017094017094009928,-0.017094017094009928
0.42735042735043294,2.923076923076934,-5.658119658119645
0.051282051282058205,2.410256410256423,-8.085470085470078
-0.49572649572648686,3.435897435897445,-8.8034188034188
-0.22222222222221433,3.470085470085479,-8.8034188034188
-0.22222222222221433,3.470085470085479,-7.504273504273499
-0.017094017094009928,2.854700854700866,-6.786324786324776
0.1538461538461604,2.854700854700866,-7.059829059829056
-0.22222222222221433,3.1282051282051384,-7.84615384615384
0.1538461538461604,3.2307692307692406,-7.025641025641022
0.08547008547009227,3.2307692307692406,-7.09401709401709
-0.1538461538461462,3.0598290598290703,-7.09401709401709
-0.11965811965811213,2.8888888888889,-7.2991452991452945
0.01709401709402414,2.7179487179487296,-7.606837606837601
0.22222222222222854,3.025641025641036,-7.572649572649567
-0.017094017094009928,3.1282051282051384,-7.401709401709397
-0.1538461538461462,3.1282051282051384,-7.367521367521363
-0.1538461538461462,3.1282051282051384,-7.367521367521363
0.11965811965812634,3.2991452991453087,-7.230769230769226
-0.1538461538461462,3.367521367521377,-8.051282051282044
0.01709401709402414,3.538461538461547,-8.051282051282044
0.051282051282058205,3.5726495726495813,-8.324786324786317
-0.1538461538461462,3.470085470085479,-8.290598290598282
-0.11965811965811213,3.7435897435897516,-8.290598290598282
-0.22222222222221433,3.435897435897445,-8.393162393162385
0.11965811965812634,4.256410256410263,-8.393162393162385
-0.08547008547007806,3.5726495726495813,-8.324786324786317
-0.08547008547007806,3.5726495726495813,-8.393162393162385
-0.1538461538461462,3.880341880341888,-8.974358974358971
-0.08547008547007806,3.7435897435897516,-8.632478632478623
-0.017094017094009928,4.017094017094024,-8.871794871794869
-0.017094017094009928,4.085470085470092,-9.111111111111107
0.051282051282058205,4.324786324786331,-8.974358974358971
0.08547008547009227,3.948717948717956,-9.282051282051277
-0.017094017094009928,4.051282051282058,-9.350427350427346
-0.22222222222221433,4.2222222222222285,-9.521367521367516
-0.11965811965811213,4.119658119658126,-9.38461538461538
-0.22222222222221433,4.119658119658126,-9.350427350427346
-0.11965811965811213,4.2222222222222285,-9.350427350427346
0.051282051282058205,3.7777777777777857,-9.72649572649572
0.051282051282058205,3.7777777777777857,-9.72649572649572
-0.1538461538461462,4.051282051282058,-9.21367521367521
0.01709401709402414,4.427350427350433,-9.076923076923073
-0.08547008547007806,4.358974358974365,-10.034188034188027
-0.11965811965811213,3.8119658119658197,-9.589743589743584
-0.29059829059828246,4.1880341880341945,-9.72649572649572
0.18803418803419447,4.085470085470092,-9.418803418803414
