0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.65689087,-1.197052
0.0034332275,0.6298065,-1.197052
-0.0011444092,0.56495667,-1.0807037
-0.012207031,0.49552917,-0.9624481
-0.018310547,0.40283203,-0.83084106
-0.022506714,0.29792786,-0.7015228
-0.02708435,0.20179749,-0.5882263
-0.029754639,0.12397766,-0.4951477
-0.02670288,0.064086914,-0.42419434
-0.016784668,0.02670288,-0.37956238
-0.007247925,0.018310547,-0.3578186
0.0030517578,0.0289917,-0.35476685
0.01335144,0.053024292,-0.3681183
0.020599365,0.090026855,-0.38871765
0.025177002,0.13008118,-0.41389465
0.026321411,0.17089844,-0.43907166
0.025939941,0.20751953,-0.46539307
0.024032593,0.233078,-0.4863739
0.020599365,0.2559662,-0.5027771
0.016021729,0.26817322,-0.49743652
0.023651123,0.25787354,-0.44021606
0.036621094,0.22392273,-0.37345886
0.04005432,0.19187927,-0.32958984
0.037384033,0.16860962,-0.30174255
0.037384033,0.15602112,-0.2708435
0.04119873,0.14762878,-0.23345947
0.04425049,0.13961792,-0.20179749
0.046157837,0.13046265,-0.18157959
0.048828125,0.12130737,-0.1663208
0.051116943,0.11444092,-0.15335083
0.05340576,0.11062622,-0.14572144
0.0541687,0.11062622,-0.1449585
0.05455017,0.11177063,-0.14648438
0.05378723,0.11405945,-0.15068054
0.049972534,0.12321472,-0.15983582
0.047683716,0.12931824,-0.1865387
0.045013428,0.13580322,-0.20217896
0.04234314,0.14343262,-0.21972656
0.03929138,0.15182495,-0.23727417
0.035858154,0.15945435,-0.25558472
0.033569336,0.16784668,-0.2758026
0.031280518,0.17585754,-0.29525757
0.030136108,0.18424988,-0.31433105
0.0289917,0.19187927,-0.33187866
0.02746582,0.1991272,-0.3490448
0.026321411,0.20484924,-0.36506653
0.025177002,0.20828247,-0.37879944
0.024032593,0.21057129,-0.3894806
0.022888184,0.21247864,-0.39901733
0.022125244,0.21400452,-0.40664673
0.022125244,0.21629333,-0.4131317
0.022125244,0.21820068,-0.41656494
0.022125244,0.21972656,-0.41770935
0.022125244,0.21972656,-0.41732788
0.022125244,0.21896362,-0.41618347
0.022506714,0.21896362,-0.41351318
0.022888184,0.21896362,-0.4081726
0.022888184,0.21858215,-0.4032135
0.022888184,0.2166748,-0.39711
0.023269653,0.21362305,-0.3894806
0.024032593,0.21018982,-0.38337708
0.025177002,0.20675659,-0.3753662
0.025939941,0.2002716,-0.36849976
0.026321411,0.19836426,-0.35476685
0.026321411,0.19683838,-0.34866333
0.02670288,0.19607544,-0.34217834
0.02784729,0.19416809,-0.3376007
0.02784729,0.19226074,-0.33416748
0.02861023,0.1903534,-0.33035278
0.02861023,0.18844604,-0.3276825
0.02861023,0.18730164,-0.3265381
0.02861023,0.18730164,-0.3265381
0.02861023,0.18730164,-0.3265381
0.02861023,0.1876831,-0.32691956
0.02861023,0.1876831,-0.32730103
0.02822876,0.18806458,-0.32844543
0.02822876,0.18882751,-0.3299713
0.02822876,0.18997192,-0.3314972
0.02822876,0.19073486,-0.33226013
0.02822876,0.1914978,-0.33302307
0.02822876,0.19111633,-0.33340454
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.02822876,0.19111633,-0.33416748
0.0289917,0.21781921,-0.3616333
0.04234314,0.26550293,-0.40397644
0.06637573,0.28762817,-0.42304993
0.08430481,0.30212402,-0.46806335
0.090408325,0.3299713,-0.5378723
0.0869751,0.36354065,-0.60424805
0.07858276,0.39749146,-0.6744385
0.063323975,0.4348755,-0.756073
0.046539307,0.47607422,-0.84762573
0.034713745,0.5214691,-0.9414673
0.02708435,0.56762695,-1.0353088
0.022506714,0.61302185,-1.1306763
0.020599365,0.6580353,-1.2176514
0.018692017,0.6980896,-1.2947083
0.016021729,0.73127747,-1.3526917
0.010299683,0.75683594,-1.3896942
0.0045776367,0.7724762,-1.4068604
0.00076293945,0.77705383,-1.4080048
-0.0022888184,0.7736206,-1.3980865
-0.0061035156,0.76446533,-1.3816833
-0.008773804,0.7507324,-1.3622284
-0.010681152,0.73509216,-1.341629
-0.011062622,0.7198334,-1.322937
-0.010681152,0.705719,-1.3072968
-0.010299683,0.69351196,-1.2966156
-0.010299683,0.6782532,-1.2889862
-0.009536743,0.67329407,-1.2878418
-0.0076293945,0.67100525,-1.2905121
-0.0061035156,0.67214966,-1.2947083
-0.0049591064,0.67481995,-1.2969971
-0.004196167,0.67863464,-1.2969971
-0.0045776367,0.68244934,-1.2966156
-0.0045776367,0.6866455,-1.2966156
-0.0045776367,0.69122314,-1.2966156
-0.0045776367,0.6958008,-1.2966156
-0.0045776367,0.6996155,-1.2966156
-0.0045776367,0.70228577,-1.2966156
-0.0045776367,0.7030487,-1.2966156
-0.0045776367,0.7041931,-1.2966156
-0.0045776367,0.7053375,-1.2966156
-0.0049591064,0.705719,-1.2966156
-0.0049591064,0.7053375,-1.2962341
-0.0045776367,0.70495605,-1.2966156
-0.0045776367,0.7045746,-1.2966156
-0.0045776367,0.7045746,-1.2966156
-0.0045776367,0.7045746,-1.2966156
-0.0045776367,0.7045746,-1.2966156
-0.0045776367,0.7041931,-1.2966156
-0.0045776367,0.7034302,-1.2966156
-0.0045776367,0.7030487,-1.2966156
-0.0045776367,0.70228577,-1.2966156
-0.0045776367,0.70114136,-1.2966156
-0.0045776367,0.69618225,-1.2863159
0.023269653,0.6328583,-1.1447906
0.022888184,0.60310364,-1.0829926
0.01449585,0.5882263,-1.0528564
0.008392334,0.5832672,-1.0349274
0.012969971,0.57411194,-1.0120392
0.018310547,0.56381226,-0.9914398
0.019836426,0.55885315,-0.9841919
0.018692017,0.560379,-0.9880066
0.017166138,0.5645752,-0.995636
0.015640259,0.5706787,-1.0063171
0.014877319,0.5767822,-1.0227203
0.01373291,0.5859375,-1.0425568
0.012207031,0.5962372,-1.0650635
0.010299683,0.6076813,-1.0887146
0.008392334,0.61950684,-1.1142731
0.0064849854,0.6309509,-1.1398315
0.005340576,0.64201355,-1.1650085
0.0045776367,0.6530762,-1.1886597
0.0045776367,0.66337585,-1.2115479
0.0049591064,0.6725311,-1.2321472
0.0045776367,0.68092346,-1.2493134
0.0045776367,0.687027,-1.2634277
0.0045776367,0.6919861,-1.273346
0.0045776367,0.6954193,-1.2805939
0.0045776367,0.69732666,-1.2836456
0.0045776367,0.6969452,-1.2836456
0.0045776367,0.69618225,-1.2825012
0.0045776367,0.6954193,-1.2786865
0.0049591064,0.68855286,-1.2641907
0.0045776367,0.6839752,-1.253891
0.0045776367,0.6793976,-1.2439728
0.0049591064,0.67596436,-1.234436
0.0049591064,0.67214966,-1.2252808
0.0049591064,0.6679535,-1.2168884
0.0049591064,0.6637573,-1.209259
0.0049591064,0.6603241,-1.2023926
0.0049591064,0.65727234,-1.1974335
0.0049591064,0.655365,-1.1928558
0.0049591064,0.65460205,-1.190567
0.0049591064,0.65460205,-1.1898041
0.005340576,0.65460205,-1.1898041
0.005340576,0.65460205,-1.1898041
0.005340576,0.65460205,-1.1898041
0.005340576,0.6549835,-1.190567
0.0049591064,0.655365,-1.1920929
0.0049591064,0.65574646,-1.1936188
0.0049591064,0.6561279,-1.1947632
0.0049591064,0.65689087,-1.1959076
0.0049591064,0.65727234,-1.1962891
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65727234,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65727234,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0049591064,0.65689087,-1.197052
0.0045776367,0.6298065,-1.1680603
0.00076293945,0.5661011,-1.0814667
-0.010299683,0.4962921,-0.9616852
-0.016784668,0.40245056,-0.83122253
-0.022506714,0.29792786,-0.7030487
-0.02861023,0.20065308,-0.5893707
-0.031280518,0.12359619,-0.49591064
-0.02708435,0.062942505,-0.4245758
-0.017929077,0.025939941,-0.37994385
-0.008773804,0.018692017,-0.35743713
0.0022888184,0.02861023,-0.35476685
0.012588501,0.052261353,-0.36621094
0.019454956,0.08888245,-0.38642883
0.024414062,0.13084412,-0.41122437
0.026321411,0.1712799,-0.43678284
0.025939941,0.20599365,-0.46195984
0.024032593,0.233078,-0.48408508
0.020980835,0.2559662,-0.5004883
0.016021729,0.26893616,-0.50201416
0.020980835,0.2620697,-0.4535675
0.034713745,0.23040771,-0.38490295
0.03967285,0.19798279,-0.33569336
0.037384033,0.17242432,-0.30593872
0.04005432,0.15068054,-0.23956299
0.04386902,0.14190674,-0.20599365
0.044631958,0.13313293,-0.18386841
0.045776367,0.12321472,-0.16784668
0.047683716,0.11558533,-0.1537323
0.049591064,0.11138916,-0.1449585
0.050354004,0.11062622,-0.14266968
0.050735474,0.11138916,-0.14419556
0.049972534,0.11291504,-0.14801025
0.048065186,0.117874146,-0.15640259
0.046157837,0.12321472,-0.16899109
0.044631958,0.12893677,-0.18234253
0.04348755,0.13504028,-0.19836426
0.04196167,0.14266968,-0.2166748
0.04081726,0.15106201,-0.23422241
0.038146973,0.15945435,-0.25253296
0.035095215,0.16784668,-0.27236938
0.031280518,0.17585754,-0.2922058
0.02822876,0.18386841,-0.31051636
0.026321411,0.19111633,-0.32806396
0.025177002,0.19836426,-0.34561157
0.025177002,0.2040863,-0.36239624
0.025177002,0.20828247,-0.37727356
0.025177002,0.21133423,-0.38909912
0.024414062,0.21324158,-0.39901733
0.022888184,0.21476746,-0.40626526
0.021362305,0.21705627,-0.4131317
0.020980835,0.21896362,-0.4169464
0.020980835,0.2204895,-0.4184723
0.021362305,0.2204895,-0.41809082
0.021362305,0.22010803,-0.41732788
0.021362305,0.22010803,-0.4146576
0.021362305,0.21972656,-0.41007996
0.021743774,0.21781921,-0.39901733
0.022506714,0.21476746,-0.39138794
0.023269653,0.21133423,-0.38490295
0.023651123,0.20828247,-0.37765503
0.024414062,0.20523071,-0.37002563
0.024795532,0.20179749,-0.36239624
0.024795532,0.19950867,-0.35591125
0.024795532,0.19798279,-0.3501892
0.025939941,0.19645691,-0.34370422
0.026321411,0.19416809,-0.33798218
0.02670288,0.19226074,-0.33416748
0.02746582,0.1903534,-0.33073425
0.02708435,0.18920898,-0.3276825
0.02708435,0.18844604,-0.32615662
0.02746582,0.18806458,-0.32539368
0.02746582,0.1876831,-0.32539368
0.02708435,0.1876831,-0.32539368
0.02708435,0.1876831,-0.32577515
0.02708435,0.18806458,-0.3265381
0.02708435,0.18882751,-0.32844543
0.02708435,0.18920898,-0.3299713
0.02708435,0.18997192,-0.33035278
0.02708435,0.1903534,-0.3314972
0.02670288,0.1903534,-0.33226013
0.02670288,0.1903534,-0.3326416
0.02670288,0.1903534,-0.3326416
0.02670288,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02708435,0.1903534,-0.3326416
0.02784729,0.21705627,-0.36010742
0.0415802,0.26626587,-0.40283203
0.06599426,0.28800964,-0.4207611
0.08430481,0.30288696,-0.46653748
0.090026855,0.33035278,-0.53596497
0.08659363,0.36315918,-0.6023407
0.077819824,0.39711,-0.6713867
0.062179565,0.43449402,-0.7534027
0.045776367,0.47531128,-0.8441925
0.033950806,0.5207062,-0.9384155
0.025939941,0.56648254,-1.0334015
0.021743774,0.61187744,-1.1276245
0.020217896,0.65689087,-1.215744
0.018310547,0.69770813,-1.2931824
0.014877319,0.730896,-1.3526917
0.009536743,0.756073,-1.3896942
0.00038146973,0.7759094,-1.4076233
-0.002670288,0.7720947,-1.3977051
-0.0061035156,0.76293945,-1.3809204
-0.009155273,0.7499695,-1.3618469
-0.010681152,0.7347107,-1.3412476
-0.010681152,0.7194519,-1.3233185
-0.010299683,0.70495605,-1.3080597
-0.010299683,0.69351196,-1.2973785
-0.010299683,0.6855011,-1.2897491
-0.010299683,0.67863464,-1.2874603
-0.009536743,0.67367554,-1.2889862
-0.008010864,0.6713867,-1.2916565
-0.0064849854,0.6725311,-1.2954712
-0.005340576,0.6752014,-1.2973785
-0.0049591064,0.6790161,-1.2973785
-0.0045776367,0.6828308,-1.2973785
-0.0045776367,0.687027,-1.2969971
-0.0045776367,0.69122314,-1.2966156
-0.0045776367,0.6954193,-1.2966156
-0.0045776367,0.699234,-1.2966156
-0.0045776367,0.7019043,-1.2966156
-0.0045776367,0.7034302,-1.2966156
-0.0045776367,0.7041931,-1.2966156
-0.0049591064,0.7053375,-1.2966156
-0.0049591064,0.705719,-1.2966156
-0.0045776367,0.7053375,-1.2966156
